요일,출발,도착,이동인구(합),x1,y1,x2,y2
주말,11130,11080,104.0,37.5763666666666,126.938897222222,37.5863833333333,127.020333333333
주말,11190,11250,103.0,37.5236111111111,126.898341666666,37.5273666666666,127.125863888888
주말,11010,11050,102.0,37.5703777777777,126.981641666666,37.5357388888888,127.084533333333
주말,11240,11110,101.0,37.5117555555555,127.107930555555,37.6514611111111,127.058388888888
주중,11200,11090,100.0,37.5096555555555,126.941575,37.6369555555555,127.027719444444
주말,11090,11140,100.0,37.6369555555555,127.027719444444,37.5607055555555,126.910530555555
주말,11180,11010,100.0,37.4491083333333,126.904197222222,37.5703777777777,126.981641666666
주말,11230,11100,99.0,37.514575,127.049555555555,37.6658333333333,127.049522222222
주말,11240,11100,99.0,37.5117555555555,127.107930555555,37.6658333333333,127.049522222222
주말,11160,11080,98.0,37.5481555555555,126.851675,37.5863833333333,127.020333333333
주말,11010,11110,98.0,37.5703777777777,126.981641666666,37.6514611111111,127.058388888888
주말,11120,11080,98.0,37.5096555555555,126.941575,37.5863833333333,127.020333333333
주말,11150,11210,98.0,37.5142305555555,126.868708333333,37.4753861111111,126.953844444444
주말,11080,11200,98.0,37.5863833333333,127.020333333333,37.5096555555555,126.941575
주중,11150,11090,96.0,37.5142305555555,126.868708333333,37.6369555555555,127.027719444444
주말,11230,11170,96.0,37.514575,127.049555555555,37.49265,126.889597222222
주말,11010,11150,96.0,37.5703777777777,126.981641666666,37.5142305555555,126.868708333333
주말,11160,11050,95.0,37.5481555555555,126.851675,37.5357388888888,127.084533333333
주말,11080,11250,95.0,37.5863833333333,127.020333333333,37.5273666666666,127.125863888888
주말,11160,11250,92.0,37.5481555555555,126.851675,37.5273666666666,127.125863888888
주말,11100,11140,92.0,37.6658333333333,127.049522222222,37.5607055555555,126.910530555555
주말,11060,11210,91.0,37.571625,127.042141666666,37.4753861111111,126.953844444444
주말,11160,11060,91.0,37.5481555555555,126.851675,37.571625,127.042141666666
주말,11090,11170,91.0,37.6369555555555,127.027719444444,37.49265,126.889597222222
주중,11180,11080,91.0,37.4491083333333,126.904197222222,37.5863833333333,127.020333333333
주말,11230,11180,90.0,37.514575,127.049555555555,37.4491083333333,126.904197222222
주말,11160,11110,90.0,37.5481555555555,126.851675,37.6514611111111,127.058388888888
주말,11110,11250,90.0,37.6514611111111,127.058388888888,37.5273666666666,127.125863888888
주중,11210,11100,90.0,37.4753861111111,126.953844444444,37.6658333333333,127.049522222222
주말,11080,11170,88.0,37.5863833333333,127.020333333333,37.49265,126.889597222222
주말,11050,11090,88.0,37.5357388888888,127.084533333333,37.6369555555555,127.027719444444
주말,11040,11200,88.0,37.5606111111111,127.039,37.5096555555555,126.941575
주말,11250,11110,87.0,37.5273666666666,127.125863888888,37.6514611111111,127.058388888888
주말,11010,11070,87.0,37.5703777777777,126.981641666666,37.6038055555555,127.094777777777
주말,11230,11150,86.0,37.514575,127.049555555555,37.5142305555555,126.868708333333
주말,11030,11150,86.0,37.5360944444444,126.967522222222,37.5142305555555,126.868708333333
주말,11130,11210,86.0,37.5763666666666,126.938897222222,37.4753861111111,126.953844444444
주말,11130,11050,86.0,37.5763666666666,126.938897222222,37.5357388888888,127.084533333333
주중,11150,11110,85.0,37.5142305555555,126.868708333333,37.6514611111111,127.058388888888
주말,11020,11150,85.0,37.5610027777777,126.999641666666,37.5142305555555,126.868708333333
주말,11220,11150,85.0,37.4807861111111,127.034811111111,37.5142305555555,126.868708333333
주말,11120,11210,85.0,37.5096555555555,126.941575,37.4753861111111,126.953844444444
주말,11170,11060,85.0,37.49265,126.889597222222,37.571625,127.042141666666
주말,11020,11240,83.0,37.5610027777777,126.999641666666,37.5117555555555,127.107930555555
주말,11010,11240,83.0,37.5703777777777,126.981641666666,37.5117555555555,127.107930555555
주말,11020,11090,83.0,37.5610027777777,126.999641666666,37.6369555555555,127.027719444444
주말,11020,11200,82.0,37.5610027777777,126.999641666666,37.5096555555555,126.941575
주말,11150,11120,82.0,37.5142305555555,126.868708333333,37.5096555555555,126.941575
주말,11210,11080,81.0,37.4753861111111,126.953844444444,37.5863833333333,127.020333333333
주말,11100,11190,81.0,37.6658333333333,127.049522222222,37.5236111111111,126.898341666666
주말,11020,11210,80.0,37.5610027777777,126.999641666666,37.4753861111111,126.953844444444
주말,11250,11080,80.0,37.5273666666666,127.125863888888,37.5863833333333,127.020333333333
주말,11090,11130,80.0,37.6369555555555,127.027719444444,37.5763666666666,126.938897222222
주말,11070,11210,80.0,37.6038055555555,127.094777777777,37.4753861111111,126.953844444444
주중,11170,11100,79.0,37.49265,126.889597222222,37.6658333333333,127.049522222222
주말,11120,11040,79.0,37.5096555555555,126.941575,37.5606111111111,127.039
주말,11200,11110,79.0,37.5096555555555,126.941575,37.6514611111111,127.058388888888
주말,11080,11210,79.0,37.5863833333333,127.020333333333,37.4753861111111,126.953844444444
주말,11040,11110,79.0,37.5606111111111,127.039,37.6514611111111,127.058388888888
주말,11020,11110,78.0,37.5610027777777,126.999641666666,37.6514611111111,127.058388888888
주말,11210,11120,78.0,37.4753861111111,126.953844444444,37.5096555555555,126.941575
주말,11100,11040,77.0,37.6658333333333,127.049522222222,37.5606111111111,127.039
주말,11120,11060,76.0,37.5096555555555,126.941575,37.571625,127.042141666666
주말,11090,11120,75.0,37.6369555555555,127.027719444444,37.5096555555555,126.941575
주말,11170,11040,75.0,37.49265,126.889597222222,37.5606111111111,127.039
주말,11240,11170,75.0,37.5117555555555,127.107930555555,37.49265,126.889597222222
주말,11040,11120,75.0,37.5606111111111,127.039,37.5096555555555,126.941575
주말,11250,11200,74.0,37.5273666666666,127.125863888888,37.5096555555555,126.941575
주말,11110,11210,74.0,37.6514611111111,127.058388888888,37.4753861111111,126.953844444444
주말,11120,11110,74.0,37.5096555555555,126.941575,37.6514611111111,127.058388888888
주말,11220,11120,73.0,37.4807861111111,127.034811111111,37.5096555555555,126.941575
주중,11150,11070,72.0,37.5142305555555,126.868708333333,37.6038055555555,127.094777777777
주말,11080,11150,72.0,37.5863833333333,127.020333333333,37.5142305555555,126.868708333333
주말,11030,11180,72.0,37.5360944444444,126.967522222222,37.4491083333333,126.904197222222
주말,11070,11130,72.0,37.6038055555555,127.094777777777,37.5763666666666,126.938897222222
주말,11250,11130,71.0,37.5273666666666,127.125863888888,37.5763666666666,126.938897222222
주말,11020,11250,71.0,37.5610027777777,126.999641666666,37.5273666666666,127.125863888888
주중,11190,11070,71.0,37.5236111111111,126.898341666666,37.6038055555555,127.094777777777
주말,11050,11120,71.0,37.5357388888888,127.084533333333,37.5096555555555,126.941575
주말,11060,11170,69.0,37.571625,127.042141666666,37.49265,126.889597222222
주말,11150,11180,68.0,37.5142305555555,126.868708333333,37.4491083333333,126.904197222222
주중,11100,11150,67.0,37.6658333333333,127.049522222222,37.5142305555555,126.868708333333
주말,11180,11130,67.0,37.4491083333333,126.904197222222,37.5763666666666,126.938897222222
주말,11030,11100,66.0,37.5360944444444,126.967522222222,37.6658333333333,127.049522222222
주말,11150,11250,66.0,37.5142305555555,126.868708333333,37.5273666666666,127.125863888888
주중,11170,11090,66.0,37.49265,126.889597222222,37.6369555555555,127.027719444444
주말,11090,11200,66.0,37.6369555555555,127.027719444444,37.5096555555555,126.941575
주말,11040,11170,65.0,37.5606111111111,127.039,37.49265,126.889597222222
주말,11080,11120,65.0,37.5863833333333,127.020333333333,37.5096555555555,126.941575
주중,11220,11100,64.0,37.4807861111111,127.034811111111,37.6658333333333,127.049522222222
주말,11130,11170,64.0,37.5763666666666,126.938897222222,37.49265,126.889597222222
주말,11120,11250,64.0,37.5096555555555,126.941575,37.5273666666666,127.125863888888
주말,11010,11170,64.0,37.5703777777777,126.981641666666,37.49265,126.889597222222
주말,11210,11110,64.0,37.4753861111111,126.953844444444,37.6514611111111,127.058388888888
주말,11200,11080,63.0,37.5096555555555,126.941575,37.5863833333333,127.020333333333
주말,11190,11110,62.0,37.5236111111111,126.898341666666,37.6514611111111,127.058388888888
주중,11190,11090,62.0,37.5236111111111,126.898341666666,37.6369555555555,127.027719444444
주말,11050,11170,62.0,37.5357388888888,127.084533333333,37.49265,126.889597222222
주말,11220,11180,62.0,37.4807861111111,127.034811111111,37.4491083333333,126.904197222222
주말,11110,11170,62.0,37.6514611111111,127.058388888888,37.49265,126.889597222222
주말,11070,11120,61.0,37.6038055555555,127.094777777777,37.5096555555555,126.941575
주말,11120,11070,61.0,37.5096555555555,126.941575,37.6038055555555,127.094777777777
주말,11020,11070,61.0,37.5610027777777,126.999641666666,37.6038055555555,127.094777777777
주말,11240,11090,61.0,37.5117555555555,127.107930555555,37.6369555555555,127.027719444444
주말,11090,11210,60.0,37.6369555555555,127.027719444444,37.4753861111111,126.953844444444
주말,11220,11100,59.0,37.4807861111111,127.034811111111,37.6658333333333,127.049522222222
주말,11070,11150,59.0,37.6038055555555,127.094777777777,37.5142305555555,126.868708333333
주말,11240,11150,59.0,37.5117555555555,127.107930555555,37.5142305555555,126.868708333333
주말,11040,11210,58.0,37.5606111111111,127.039,37.4753861111111,126.953844444444
주말,11130,11090,58.0,37.5763666666666,126.938897222222,37.6369555555555,127.027719444444
주말,11120,11090,58.0,37.5096555555555,126.941575,37.6369555555555,127.027719444444
주말,11050,11100,58.0,37.5357388888888,127.084533333333,37.6658333333333,127.049522222222
주말,11100,11200,58.0,37.6658333333333,127.049522222222,37.5096555555555,126.941575
주말,11050,11180,56.0,37.5357388888888,127.084533333333,37.4491083333333,126.904197222222
주말,11130,11110,56.0,37.5763666666666,126.938897222222,37.6514611111111,127.058388888888
주말,11170,11050,55.0,37.49265,126.889597222222,37.5357388888888,127.084533333333
주말,11210,11090,55.0,37.4753861111111,126.953844444444,37.6369555555555,127.027719444444
주말,11130,11250,55.0,37.5763666666666,126.938897222222,37.5273666666666,127.125863888888
주말,11080,11180,53.0,37.5863833333333,127.020333333333,37.4491083333333,126.904197222222
주말,11060,11150,53.0,37.571625,127.042141666666,37.5142305555555,126.868708333333
주말,11100,11130,52.0,37.6658333333333,127.049522222222,37.5763666666666,126.938897222222
주말,11240,11120,51.0,37.5117555555555,127.107930555555,37.5096555555555,126.941575
주말,11020,11170,51.0,37.5610027777777,126.999641666666,37.49265,126.889597222222
주말,11100,11160,50.0,37.6658333333333,127.049522222222,37.5481555555555,126.851675
주말,11170,11120,50.0,37.49265,126.889597222222,37.5096555555555,126.941575
주말,11250,11120,48.0,37.5273666666666,127.125863888888,37.5096555555555,126.941575
주말,11110,11120,48.0,37.6514611111111,127.058388888888,37.5096555555555,126.941575
주말,11020,11100,46.0,37.5610027777777,126.999641666666,37.6658333333333,127.049522222222
주말,11110,11150,45.0,37.6514611111111,127.058388888888,37.5142305555555,126.868708333333
주말,11050,11150,43.0,37.5357388888888,127.084533333333,37.5142305555555,126.868708333333
주중,11180,11090,42.0,37.4491083333333,126.904197222222,37.6369555555555,127.027719444444
주말,11120,11050,42.0,37.5096555555555,126.941575,37.5357388888888,127.084533333333
주말,11040,11100,42.0,37.5606111111111,127.039,37.6658333333333,127.049522222222
주말,11040,11090,40.0,37.5606111111111,127.039,37.6369555555555,127.027719444444
주중,11150,11100,39.0,37.5142305555555,126.868708333333,37.6658333333333,127.049522222222
주중,11180,11110,39.0,37.4491083333333,126.904197222222,37.6514611111111,127.058388888888
주말,11020,11180,39.0,37.5610027777777,126.999641666666,37.4491083333333,126.904197222222
주말,11100,11250,39.0,37.6658333333333,127.049522222222,37.5273666666666,127.125863888888
주말,11010,11250,38.0,37.5703777777777,126.981641666666,37.5273666666666,127.125863888888
주말,11240,11180,37.0,37.5117555555555,127.107930555555,37.4491083333333,126.904197222222
주말,11190,11070,37.0,37.5236111111111,126.898341666666,37.6038055555555,127.094777777777
주말,11170,11080,36.0,37.49265,126.889597222222,37.5863833333333,127.020333333333
주말,11070,11180,36.0,37.6038055555555,127.094777777777,37.4491083333333,126.904197222222
주말,11130,11100,35.0,37.5763666666666,126.938897222222,37.6658333333333,127.049522222222
주중,11190,11100,33.0,37.5236111111111,126.898341666666,37.6658333333333,127.049522222222
주말,11150,11060,33.0,37.5142305555555,126.868708333333,37.571625,127.042141666666
주말,11170,11110,33.0,37.49265,126.889597222222,37.6514611111111,127.058388888888
주말,11250,11170,32.0,37.5273666666666,127.125863888888,37.49265,126.889597222222
주말,11130,11070,31.0,37.5763666666666,126.938897222222,37.6038055555555,127.094777777777
주말,11250,11090,31.0,37.5273666666666,127.125863888888,37.6369555555555,127.027719444444
주말,11160,11090,30.0,37.5481555555555,126.851675,37.6369555555555,127.027719444444
주말,11210,11070,30.0,37.4753861111111,126.953844444444,37.6038055555555,127.094777777777
주말,11180,11050,30.0,37.4491083333333,126.904197222222,37.5357388888888,127.084533333333
주말,11090,11180,30.0,37.6369555555555,127.027719444444,37.4491083333333,126.904197222222
주말,11190,11090,30.0,37.5236111111111,126.898341666666,37.6369555555555,127.027719444444
주말,11120,11180,30.0,37.5096555555555,126.941575,37.4491083333333,126.904197222222
주말,11090,11250,30.0,37.6369555555555,127.027719444444,37.5273666666666,127.125863888888
주말,11150,11040,29.0,37.5142305555555,126.868708333333,37.5606111111111,127.039
주말,11100,11180,29.0,37.6658333333333,127.049522222222,37.4491083333333,126.904197222222
주말,11200,11120,29.0,37.5096555555555,126.941575,37.5096555555555,126.941575
주말,11040,11150,28.0,37.5606111111111,127.039,37.5142305555555,126.868708333333
주말,11010,11180,27.0,37.5703777777777,126.981641666666,37.4491083333333,126.904197222222
주말,11200,11250,27.0,37.5096555555555,126.941575,37.5273666666666,127.125863888888
주말,11150,11050,27.0,37.5142305555555,126.868708333333,37.5357388888888,127.084533333333
주말,11250,11150,25.0,37.5273666666666,127.125863888888,37.5142305555555,126.868708333333
주중,11180,11070,24.0,37.4491083333333,126.904197222222,37.6038055555555,127.094777777777
주말,11180,11060,24.0,37.4491083333333,126.904197222222,37.571625,127.042141666666
주말,11200,11070,22.0,37.5096555555555,126.941575,37.6038055555555,127.094777777777
주말,11210,11100,22.0,37.4753861111111,126.953844444444,37.6658333333333,127.049522222222
주말,11100,11170,22.0,37.6658333333333,127.049522222222,37.49265,126.889597222222
주말,11180,11250,21.0,37.4491083333333,126.904197222222,37.5273666666666,127.125863888888
주말,11060,11180,21.0,37.571625,127.042141666666,37.4491083333333,126.904197222222
주말,11040,11180,21.0,37.5606111111111,127.039,37.4491083333333,126.904197222222
주말,11180,11070,20.0,37.4491083333333,126.904197222222,37.6038055555555,127.094777777777
주말,11250,11100,20.0,37.5273666666666,127.125863888888,37.6658333333333,127.049522222222
주말,11160,11100,19.0,37.5481555555555,126.851675,37.6658333333333,127.049522222222
주말,11150,11080,19.0,37.5142305555555,126.868708333333,37.5863833333333,127.020333333333
주말,11100,11150,19.0,37.6658333333333,127.049522222222,37.5142305555555,126.868708333333
주말,11180,11040,18.0,37.4491083333333,126.904197222222,37.5606111111111,127.039
주중,11180,11100,18.0,37.4491083333333,126.904197222222,37.6658333333333,127.049522222222
주말,11130,11180,18.0,37.5763666666666,126.938897222222,37.4491083333333,126.904197222222
주말,11170,11100,17.0,37.49265,126.889597222222,37.6658333333333,127.049522222222
주말,11100,11120,17.0,37.6658333333333,127.049522222222,37.5096555555555,126.941575
주말,11190,11100,17.0,37.5236111111111,126.898341666666,37.6658333333333,127.049522222222
주말,11170,11070,16.0,37.49265,126.889597222222,37.6038055555555,127.094777777777
주말,11060,11120,15.0,37.571625,127.042141666666,37.5096555555555,126.941575
주말,11100,11210,14.0,37.6658333333333,127.049522222222,37.4753861111111,126.953844444444
주말,11180,11120,13.0,37.4491083333333,126.904197222222,37.5096555555555,126.941575
주말,11150,11090,13.0,37.5142305555555,126.868708333333,37.6369555555555,127.027719444444
주말,11090,11150,13.0,37.6369555555555,127.027719444444,37.5142305555555,126.868708333333
주말,11120,11100,12.0,37.5096555555555,126.941575,37.6658333333333,127.049522222222
주말,11160,11070,11.0,37.5481555555555,126.851675,37.6038055555555,127.094777777777
주말,11200,11100,9.0,37.5096555555555,126.941575,37.6658333333333,127.049522222222
주말,11180,11110,6.0,37.4491083333333,126.904197222222,37.6514611111111,127.058388888888
주말,11180,11100,6.0,37.4491083333333,126.904197222222,37.6658333333333,127.049522222222
주말,11250,11180,5.0,37.5273666666666,127.125863888888,37.4491083333333,126.904197222222
주말,11110,11180,5.0,37.6514611111111,127.058388888888,37.4491083333333,126.904197222222
주말,11150,11110,5.0,37.5142305555555,126.868708333333,37.6514611111111,127.058388888888
주말,11150,11100,5.0,37.5142305555555,126.868708333333,37.6658333333333,127.049522222222
주말,11180,11090,4.0,37.4491083333333,126.904197222222,37.6369555555555,127.027719444444
주말,11200,11090,4.0,37.5096555555555,126.941575,37.6369555555555,127.027719444444
주말,11150,11070,4.0,37.5142305555555,126.868708333333,37.6038055555555,127.094777777777
