요일,출발,도착,이동인구(합),x1,y1,x2,y2
주말,11170,11120,401.0,37.49265,126.889597222222,37.5096555555555,126.941575
주말,11050,11100,400.0,37.5357388888888,127.084533333333,37.6658333333333,127.049522222222
주말,11110,11220,397.0,37.6514611111111,127.058388888888,37.4807861111111,127.034811111111
주말,11050,11120,394.0,37.5357388888888,127.084533333333,37.5096555555555,126.941575
주말,11150,11120,394.0,37.5142305555555,126.868708333333,37.5096555555555,126.941575
주중,11070,11190,388.0,37.6038055555555,127.094777777777,37.5236111111111,126.898341666666
주말,11070,11030,384.0,37.6038055555555,127.094777777777,37.5360944444444,126.967522222222
주말,11090,11030,383.0,37.6369555555555,127.027719444444,37.5360944444444,126.967522222222
주말,11060,11210,380.0,37.571625,127.042141666666,37.4753861111111,126.953844444444
주말,11170,11020,374.0,37.49265,126.889597222222,37.5610027777777,126.999641666666
주말,11210,11250,371.0,37.4753861111111,126.953844444444,37.5273666666666,127.125863888888
주말,11210,11060,371.0,37.4753861111111,126.953844444444,37.571625,127.042141666666
주말,11080,11200,370.0,37.5863833333333,127.020333333333,37.5096555555555,126.941575
주말,11200,11250,367.0,37.5096555555555,126.941575,37.5273666666666,127.125863888888
주중,11090,11250,363.0,37.6369555555555,127.027719444444,37.5273666666666,127.125863888888
주말,11130,11090,360.0,37.5763666666666,126.938897222222,37.6369555555555,127.027719444444
주말,11160,11040,359.0,37.5481555555555,126.851675,37.5606111111111,127.039
주말,11250,11020,353.0,37.5273666666666,127.125863888888,37.5610027777777,126.999641666666
주중,11100,11030,352.0,37.6658333333333,127.049522222222,37.5360944444444,126.967522222222
주말,11250,11080,352.0,37.5273666666666,127.125863888888,37.5863833333333,127.020333333333
주말,11070,11140,351.0,37.6038055555555,127.094777777777,37.5607055555555,126.910530555555
주말,11150,11220,349.0,37.5142305555555,126.868708333333,37.4807861111111,127.034811111111
주중,11070,11120,342.0,37.6038055555555,127.094777777777,37.5096555555555,126.941575
주말,11120,11220,341.0,37.5096555555555,126.941575,37.4807861111111,127.034811111111
주말,11080,11210,339.0,37.5863833333333,127.020333333333,37.4753861111111,126.953844444444
주말,11250,11010,330.0,37.5273666666666,127.125863888888,37.5703777777777,126.981641666666
주중,11150,11250,328.0,37.5142305555555,126.868708333333,37.5273666666666,127.125863888888
주말,11190,11100,326.0,37.5236111111111,126.898341666666,37.6658333333333,127.049522222222
주말,11160,11080,325.0,37.5481555555555,126.851675,37.5863833333333,127.020333333333
주말,11180,11150,324.0,37.4491083333333,126.904197222222,37.5142305555555,126.868708333333
주말,11050,11170,324.0,37.5357388888888,127.084533333333,37.49265,126.889597222222
주말,11070,11220,322.0,37.6038055555555,127.094777777777,37.4807861111111,127.034811111111
주말,11040,11150,318.0,37.5606111111111,127.039,37.5142305555555,126.868708333333
주말,11100,11050,317.0,37.6658333333333,127.049522222222,37.5357388888888,127.084533333333
주말,11150,11180,316.0,37.5142305555555,126.868708333333,37.4491083333333,126.904197222222
주말,11120,11150,313.0,37.5096555555555,126.941575,37.5142305555555,126.868708333333
주말,11100,11010,310.0,37.6658333333333,127.049522222222,37.5703777777777,126.981641666666
주말,11200,11110,310.0,37.5096555555555,126.941575,37.6514611111111,127.058388888888
주말,11090,11240,310.0,37.6369555555555,127.027719444444,37.5117555555555,127.107930555555
주말,11170,11080,310.0,37.49265,126.889597222222,37.5863833333333,127.020333333333
주말,11130,11180,307.0,37.5763666666666,126.938897222222,37.4491083333333,126.904197222222
주중,11150,11110,306.0,37.5142305555555,126.868708333333,37.6514611111111,127.058388888888
주말,11100,11230,305.0,37.6658333333333,127.049522222222,37.514575,127.049555555555
주말,11150,11240,304.0,37.5142305555555,126.868708333333,37.5117555555555,127.107930555555
주중,11070,11130,304.0,37.6038055555555,127.094777777777,37.5763666666666,126.938897222222
주말,11160,11060,304.0,37.5481555555555,126.851675,37.571625,127.042141666666
주말,11200,11120,303.0,37.5096555555555,126.941575,37.5096555555555,126.941575
주말,11200,11060,303.0,37.5096555555555,126.941575,37.571625,127.042141666666
주말,11130,11250,297.0,37.5763666666666,126.938897222222,37.5273666666666,127.125863888888
주말,11180,11220,295.0,37.4491083333333,126.904197222222,37.4807861111111,127.034811111111
주말,11170,11010,292.0,37.49265,126.889597222222,37.5703777777777,126.981641666666
주말,11200,11070,289.0,37.5096555555555,126.941575,37.6038055555555,127.094777777777
주말,11080,11160,289.0,37.5863833333333,127.020333333333,37.5481555555555,126.851675
주말,11180,11030,289.0,37.4491083333333,126.904197222222,37.5360944444444,126.967522222222
주중,11090,11200,288.0,37.6369555555555,127.027719444444,37.5096555555555,126.941575
주말,11170,11050,288.0,37.49265,126.889597222222,37.5357388888888,127.084533333333
주중,11090,11210,287.0,37.6369555555555,127.027719444444,37.4753861111111,126.953844444444
주중,11060,11180,287.0,37.571625,127.042141666666,37.4491083333333,126.904197222222
주말,11060,11200,283.0,37.571625,127.042141666666,37.5096555555555,126.941575
주말,11090,11220,282.0,37.6369555555555,127.027719444444,37.4807861111111,127.034811111111
주말,11130,11070,282.0,37.5763666666666,126.938897222222,37.6038055555555,127.094777777777
주말,11080,11250,279.0,37.5863833333333,127.020333333333,37.5273666666666,127.125863888888
주중,11120,11100,279.0,37.5096555555555,126.941575,37.6658333333333,127.049522222222
주중,11100,11220,276.0,37.6658333333333,127.049522222222,37.4807861111111,127.034811111111
주중,11070,11160,271.0,37.6038055555555,127.094777777777,37.5481555555555,126.851675
주말,11250,11190,268.0,37.5273666666666,127.125863888888,37.5236111111111,126.898341666666
주말,11110,11190,268.0,37.6514611111111,127.058388888888,37.5236111111111,126.898341666666
주말,11210,11110,268.0,37.4753861111111,126.953844444444,37.6514611111111,127.058388888888
주말,11060,11160,263.0,37.571625,127.042141666666,37.5481555555555,126.851675
주중,11150,11070,263.0,37.5142305555555,126.868708333333,37.6038055555555,127.094777777777
주말,11170,11060,262.0,37.49265,126.889597222222,37.571625,127.042141666666
주말,11040,11180,260.0,37.5606111111111,127.039,37.4491083333333,126.904197222222
주중,11080,11180,259.0,37.5863833333333,127.020333333333,37.4491083333333,126.904197222222
주말,11110,11120,256.0,37.6514611111111,127.058388888888,37.5096555555555,126.941575
주말,11070,11200,253.0,37.6038055555555,127.094777777777,37.5096555555555,126.941575
주말,11150,11010,248.0,37.5142305555555,126.868708333333,37.5703777777777,126.981641666666
주중,11100,11250,247.0,37.6658333333333,127.049522222222,37.5273666666666,127.125863888888
주말,11110,11210,244.0,37.6514611111111,127.058388888888,37.4753861111111,126.953844444444
주중,11250,11180,244.0,37.5273666666666,127.125863888888,37.4491083333333,126.904197222222
주말,11170,11110,241.0,37.49265,126.889597222222,37.6514611111111,127.058388888888
주말,11120,11040,241.0,37.5096555555555,126.941575,37.5606111111111,127.039
주말,11120,11240,238.0,37.5096555555555,126.941575,37.5117555555555,127.107930555555
주중,11100,11130,238.0,37.6658333333333,127.049522222222,37.5763666666666,126.938897222222
주말,11060,11120,238.0,37.571625,127.042141666666,37.5096555555555,126.941575
주말,11180,11230,234.0,37.4491083333333,126.904197222222,37.514575,127.049555555555
주말,11110,11200,232.0,37.6514611111111,127.058388888888,37.5096555555555,126.941575
주중,11120,11180,230.0,37.5096555555555,126.941575,37.4491083333333,126.904197222222
주말,11100,11140,229.0,37.6658333333333,127.049522222222,37.5607055555555,126.910530555555
주말,11250,11160,228.0,37.5273666666666,127.125863888888,37.5481555555555,126.851675
주말,11170,11040,224.0,37.49265,126.889597222222,37.5606111111111,127.039
주말,11100,11040,223.0,37.6658333333333,127.049522222222,37.5606111111111,127.039
주말,11120,11200,222.0,37.5096555555555,126.941575,37.5096555555555,126.941575
주말,11120,11170,220.0,37.5096555555555,126.941575,37.49265,126.889597222222
주중,11110,11170,219.0,37.6514611111111,127.058388888888,37.49265,126.889597222222
주말,11060,11170,218.0,37.571625,127.042141666666,37.49265,126.889597222222
주말,11150,11020,217.0,37.5142305555555,126.868708333333,37.5610027777777,126.999641666666
주말,11090,11210,215.0,37.6369555555555,127.027719444444,37.4753861111111,126.953844444444
주말,11050,11150,213.0,37.5357388888888,127.084533333333,37.5142305555555,126.868708333333
주말,11210,11070,213.0,37.4753861111111,126.953844444444,37.6038055555555,127.094777777777
주중,11110,11150,212.0,37.6514611111111,127.058388888888,37.5142305555555,126.868708333333
주말,11250,11200,210.0,37.5273666666666,127.125863888888,37.5096555555555,126.941575
주말,11160,11110,209.0,37.5481555555555,126.851675,37.6514611111111,127.058388888888
주말,11120,11110,207.0,37.5096555555555,126.941575,37.6514611111111,127.058388888888
주말,11080,11170,205.0,37.5863833333333,127.020333333333,37.49265,126.889597222222
주말,11090,11120,204.0,37.6369555555555,127.027719444444,37.5096555555555,126.941575
주말,11120,11060,202.0,37.5096555555555,126.941575,37.571625,127.042141666666
주말,11160,11250,202.0,37.5481555555555,126.851675,37.5273666666666,127.125863888888
주말,11120,11050,201.0,37.5096555555555,126.941575,37.5357388888888,127.084533333333
주말,11200,11090,199.0,37.5096555555555,126.941575,37.6369555555555,127.027719444444
주말,11120,11250,197.0,37.5096555555555,126.941575,37.5273666666666,127.125863888888
주말,11210,11090,197.0,37.4753861111111,126.953844444444,37.6369555555555,127.027719444444
주말,11180,11020,195.0,37.4491083333333,126.904197222222,37.5610027777777,126.999641666666
주말,11250,11090,193.0,37.5273666666666,127.125863888888,37.6369555555555,127.027719444444
주말,11160,11070,192.0,37.5481555555555,126.851675,37.6038055555555,127.094777777777
주말,11160,11090,191.0,37.5481555555555,126.851675,37.6369555555555,127.027719444444
주중,11090,11170,191.0,37.6369555555555,127.027719444444,37.49265,126.889597222222
주말,11130,11100,190.0,37.5763666666666,126.938897222222,37.6658333333333,127.049522222222
주중,11100,11210,186.0,37.6658333333333,127.049522222222,37.4753861111111,126.953844444444
주말,11250,11100,184.0,37.5273666666666,127.125863888888,37.6658333333333,127.049522222222
주중,11100,11120,182.0,37.6658333333333,127.049522222222,37.5096555555555,126.941575
주말,11180,11240,181.0,37.4491083333333,126.904197222222,37.5117555555555,127.107930555555
주말,11050,11180,180.0,37.5357388888888,127.084533333333,37.4491083333333,126.904197222222
주말,11100,11240,176.0,37.6658333333333,127.049522222222,37.5117555555555,127.107930555555
주말,11070,11190,176.0,37.6038055555555,127.094777777777,37.5236111111111,126.898341666666
주말,11250,11130,175.0,37.5273666666666,127.125863888888,37.5763666666666,126.938897222222
주말,11110,11130,173.0,37.6514611111111,127.058388888888,37.5763666666666,126.938897222222
주말,11150,11050,173.0,37.5142305555555,126.868708333333,37.5357388888888,127.084533333333
주말,11150,11080,172.0,37.5142305555555,126.868708333333,37.5863833333333,127.020333333333
주말,11090,11160,171.0,37.6369555555555,127.027719444444,37.5481555555555,126.851675
주말,11090,11250,170.0,37.6369555555555,127.027719444444,37.5273666666666,127.125863888888
주말,11080,11150,169.0,37.5863833333333,127.020333333333,37.5142305555555,126.868708333333
주중,11070,11170,167.0,37.6038055555555,127.094777777777,37.49265,126.889597222222
주말,11090,11190,166.0,37.6369555555555,127.027719444444,37.5236111111111,126.898341666666
주말,11170,11250,164.0,37.49265,126.889597222222,37.5273666666666,127.125863888888
주말,11180,11130,161.0,37.4491083333333,126.904197222222,37.5763666666666,126.938897222222
주말,11090,11130,156.0,37.6369555555555,127.027719444444,37.5763666666666,126.938897222222
주말,11070,11120,156.0,37.6038055555555,127.094777777777,37.5096555555555,126.941575
주말,11170,11070,156.0,37.49265,126.889597222222,37.6038055555555,127.094777777777
주말,11120,11090,155.0,37.5096555555555,126.941575,37.6369555555555,127.027719444444
주말,11070,11160,155.0,37.6038055555555,127.094777777777,37.5481555555555,126.851675
주중,11100,11190,155.0,37.6658333333333,127.049522222222,37.5236111111111,126.898341666666
주중,11100,11200,153.0,37.6658333333333,127.049522222222,37.5096555555555,126.941575
주말,11150,11040,149.0,37.5142305555555,126.868708333333,37.5606111111111,127.039
주말,11180,11010,147.0,37.4491083333333,126.904197222222,37.5703777777777,126.981641666666
주말,11070,11210,145.0,37.6038055555555,127.094777777777,37.4753861111111,126.953844444444
주중,11090,11150,142.0,37.6369555555555,127.027719444444,37.5142305555555,126.868708333333
주말,11100,11030,142.0,37.6658333333333,127.049522222222,37.5360944444444,126.967522222222
주말,11110,11160,140.0,37.6514611111111,127.058388888888,37.5481555555555,126.851675
주말,11250,11120,139.0,37.5273666666666,127.125863888888,37.5096555555555,126.941575
주말,11200,11100,139.0,37.5096555555555,126.941575,37.6658333333333,127.049522222222
주말,11250,11150,133.0,37.5273666666666,127.125863888888,37.5142305555555,126.868708333333
주말,11180,11050,133.0,37.4491083333333,126.904197222222,37.5357388888888,127.084533333333
주말,11120,11070,133.0,37.5096555555555,126.941575,37.6038055555555,127.094777777777
주말,11090,11200,132.0,37.6369555555555,127.027719444444,37.5096555555555,126.941575
주중,11110,11180,129.0,37.6514611111111,127.058388888888,37.4491083333333,126.904197222222
주말,11180,11120,126.0,37.4491083333333,126.904197222222,37.5096555555555,126.941575
주말,11250,11170,126.0,37.5273666666666,127.125863888888,37.49265,126.889597222222
주말,11170,11090,123.0,37.49265,126.889597222222,37.6369555555555,127.027719444444
주중,11070,11150,123.0,37.6038055555555,127.094777777777,37.5142305555555,126.868708333333
주말,11110,11170,122.0,37.6514611111111,127.058388888888,37.49265,126.889597222222
주중,11100,11160,120.0,37.6658333333333,127.049522222222,37.5481555555555,126.851675
주중,11150,11090,118.0,37.5142305555555,126.868708333333,37.6369555555555,127.027719444444
주말,11100,11250,117.0,37.6658333333333,127.049522222222,37.5273666666666,127.125863888888
주말,11100,11220,115.0,37.6658333333333,127.049522222222,37.4807861111111,127.034811111111
주말,11110,11150,112.0,37.6514611111111,127.058388888888,37.5142305555555,126.868708333333
주말,11180,11060,112.0,37.4491083333333,126.904197222222,37.571625,127.042141666666
주말,11150,11060,112.0,37.5142305555555,126.868708333333,37.571625,127.042141666666
주말,11150,11110,109.0,37.5142305555555,126.868708333333,37.6514611111111,127.058388888888
주말,11160,11100,107.0,37.5481555555555,126.851675,37.6658333333333,127.049522222222
주말,11150,11250,107.0,37.5142305555555,126.868708333333,37.5273666666666,127.125863888888
주말,11070,11170,106.0,37.6038055555555,127.094777777777,37.49265,126.889597222222
주말,11090,11150,106.0,37.6369555555555,127.027719444444,37.5142305555555,126.868708333333
주말,11100,11210,105.0,37.6658333333333,127.049522222222,37.4753861111111,126.953844444444
주말,11100,11190,104.0,37.6658333333333,127.049522222222,37.5236111111111,126.898341666666
주말,11070,11130,98.0,37.6038055555555,127.094777777777,37.5763666666666,126.938897222222
주말,11180,11070,91.0,37.4491083333333,126.904197222222,37.6038055555555,127.094777777777
주중,11090,11180,90.0,37.6369555555555,127.027719444444,37.4491083333333,126.904197222222
주말,11060,11150,88.0,37.571625,127.042141666666,37.5142305555555,126.868708333333
주말,11180,11080,87.0,37.4491083333333,126.904197222222,37.5863833333333,127.020333333333
주말,11120,11100,84.0,37.5096555555555,126.941575,37.6658333333333,127.049522222222
주말,11120,11180,83.0,37.5096555555555,126.941575,37.4491083333333,126.904197222222
주말,11100,11120,82.0,37.6658333333333,127.049522222222,37.5096555555555,126.941575
주중,11100,11180,79.0,37.6658333333333,127.049522222222,37.4491083333333,126.904197222222
주중,11150,11100,79.0,37.5142305555555,126.868708333333,37.6658333333333,127.049522222222
주중,11100,11170,77.0,37.6658333333333,127.049522222222,37.49265,126.889597222222
주말,11100,11200,75.0,37.6658333333333,127.049522222222,37.5096555555555,126.941575
주말,11100,11160,74.0,37.6658333333333,127.049522222222,37.5481555555555,126.851675
주말,11090,11170,72.0,37.6369555555555,127.027719444444,37.49265,126.889597222222
주말,11180,11040,66.0,37.4491083333333,126.904197222222,37.5606111111111,127.039
주말,11060,11180,65.0,37.571625,127.042141666666,37.4491083333333,126.904197222222
주말,11210,11100,65.0,37.4753861111111,126.953844444444,37.6658333333333,127.049522222222
주중,11100,11150,64.0,37.6658333333333,127.049522222222,37.5142305555555,126.868708333333
주말,11150,11070,60.0,37.5142305555555,126.868708333333,37.6038055555555,127.094777777777
주말,11080,11180,58.0,37.5863833333333,127.020333333333,37.4491083333333,126.904197222222
주중,11070,11180,58.0,37.6038055555555,127.094777777777,37.4491083333333,126.904197222222
주말,11090,11180,58.0,37.6369555555555,127.027719444444,37.4491083333333,126.904197222222
주말,11100,11130,53.0,37.6658333333333,127.049522222222,37.5763666666666,126.938897222222
주말,11250,11180,53.0,37.5273666666666,127.125863888888,37.4491083333333,126.904197222222
주말,11170,11100,51.0,37.49265,126.889597222222,37.6658333333333,127.049522222222
주말,11150,11090,48.0,37.5142305555555,126.868708333333,37.6369555555555,127.027719444444
주말,11180,11250,45.0,37.4491083333333,126.904197222222,37.5273666666666,127.125863888888
주말,11100,11170,40.0,37.6658333333333,127.049522222222,37.49265,126.889597222222
주말,11070,11180,38.0,37.6038055555555,127.094777777777,37.4491083333333,126.904197222222
주말,11110,11180,34.0,37.6514611111111,127.058388888888,37.4491083333333,126.904197222222
주말,11180,11110,33.0,37.4491083333333,126.904197222222,37.6514611111111,127.058388888888
주말,11070,11150,26.0,37.6038055555555,127.094777777777,37.5142305555555,126.868708333333
주말,11180,11090,25.0,37.4491083333333,126.904197222222,37.6369555555555,127.027719444444
주말,11100,11150,23.0,37.6658333333333,127.049522222222,37.5142305555555,126.868708333333
주말,11180,11100,22.0,37.4491083333333,126.904197222222,37.6658333333333,127.049522222222
주말,11150,11100,22.0,37.5142305555555,126.868708333333,37.6658333333333,127.049522222222
주말,11100,11180,21.0,37.6658333333333,127.049522222222,37.4491083333333,126.904197222222
